index,0,1,2
33517,0.096081410660347,0.20851332577150253,0.6954052635681505
33518,0.02062052598523784,0.7505026201646818,0.2288768538500804
33519,0.07652786900547151,0.0745232231088695,0.8489489078856588
33520,0.14209633519286702,0.2885165112439491,0.5693871535631839
33521,0.3370878754612764,0.13319615896181514,0.5297159655769084
33522,0.31164008276489047,0.12497316290191728,0.5633867543331923
33523,0.051576241922036005,0.5142079284527385,0.4342158296252254
33524,0.07144475487070899,0.1527072470619692,0.7758479980673217
33525,0.058622263739062534,0.1232810051718108,0.8180967310891267
33526,0.030743143357119848,0.13091814992695983,0.8383387067159203
33527,0.06056913808879774,0.15493448479691913,0.7844963771142831
33528,0.1511301466383792,0.2347476430353721,0.6141222103262487
33529,0.08192850223855305,0.43388791453269937,0.4841835832287476
33530,0.09113461522201668,0.16086811783466964,0.7479972669433137
33531,0.06095202649389979,0.45241147815077665,0.48663649535532355
33532,0.08900143261417601,0.176484233252947,0.734514334132877
33533,0.06710461523346134,0.14262648059921454,0.7902689041673241
33534,0.10930628452418456,0.15120320248349997,0.7394905129923155
33535,0.18939675799319067,0.8080713193374005,0.002531922669408833
33536,0.12173737082746804,0.1313119601903186,0.7469506689822133
33537,0.12289875569529994,0.21280430288324134,0.6642969414214586
33538,0.04916335464042572,0.06176868043664484,0.8890679649229294
33539,0.10408802687890233,0.10452339024634819,0.7913885828747496
33540,0.04934292409912967,0.15696588841626277,0.7936911874846075
33541,0.2773790074134885,0.09210626527822607,0.6305147273082854
33542,0.13646263484128573,0.8633356517545979,0.00020171340411629868
33543,0.09209605847698701,0.18335791963126863,0.7245460218917444
33544,0.08764131547019867,0.47368639961368764,0.4386722849161137
33545,0.07261791879035298,0.09717670515110383,0.830205376058543
33546,0.10569681426601621,0.1684505979978471,0.7258525877361366
33547,0.15451104092985482,0.14485194737864693,0.7006370116914982
33548,0.2724771206883997,0.3617804951102681,0.3657423842013323
33549,0.11862863495676274,0.16915334712556826,0.712218017917669
33550,0.06378393106127354,0.06366333230022322,0.8725527366385031
33551,0.0607186424020784,0.22223211067855497,0.7170492469193666
33552,0.04757628962797464,0.11472970789560097,0.8376940024764244
33553,0.07068822678953215,0.17680364754686623,0.7525081256636017
33554,0.03796130934344014,0.9496873123605716,0.012351378295988326
33555,0.10813849801622719,0.1796102668570373,0.7122512351267356
33556,0.16053498208351427,0.23677048831239045,0.6026945296040952
33557,0.062105254506132294,0.2371076249087989,0.7007871205850689
33558,0.04320831308999035,0.14123163926572033,0.8155600476442892
33559,0.07464215065973986,0.11990038954969921,0.805457459790561
33560,0.3538585378112302,0.12016863073897088,0.5259728314497989
33561,0.3252538870861726,0.13700851756717397,0.5377375953466534
33562,0.06881268449767977,0.10594021700087264,0.8252470985014475
33563,0.14623801069818151,0.1982418381864487,0.6555201511153699
33564,0.03982523031373609,0.0852174427587705,0.8749573269274934
33565,0.11296327367878926,0.12118905621537442,0.7658476701058363
33566,0.0280883751305673,0.04877523313413196,0.9231363917353008
33567,0.031837766760439035,0.054390790722269475,0.9137714425172915
33568,0.07540367312466141,0.28281010517344496,0.6417862217018936
33569,0.08953806705877543,0.4666011050354518,0.44386082790577275
33570,0.4061711808132591,0.060106999568622144,0.5337218196181188
33571,0.19639350444286685,0.4007151612704676,0.40289133428666557
33572,0.027537548619800064,0.10354330515427448,0.8689191462259254
33573,0.08880360269557078,0.11804755450439952,0.7931488428000297
33574,0.1886135930311604,0.17707498554790463,0.6343114214209349
33575,0.21403689957601948,0.7855195465276669,0.00044355389631367114
33576,0.07536226940175472,0.3278670133681224,0.5967707172301229
33577,0.06774681552637475,0.23250567739811093,0.6997475070755144
33578,0.15594516872673436,0.16638781210280632,0.6776670191704592
33579,0.11565247343295348,0.4840974776524137,0.4002500489146328
33580,0.026432691979237942,0.10281635148303858,0.8707509565377234
33581,0.06708475920022146,0.09465014335653946,0.8382650974432391
33582,0.2168204657288999,0.13588015502055575,0.6472993792505444
33583,0.14536778678694873,0.23375621665458385,0.6208759965584674
33584,0.07601027506859037,0.15731853641797683,0.7666711885134329
33585,0.09846958080003707,0.07310284714321508,0.8284275720567479
33586,0.04155589680506802,0.05511000175190958,0.9033341014430223
33587,0.12058029371390115,0.29350879979484445,0.5859109064912543
33588,0.08894111816194467,0.20356271103120777,0.7074961708068476
33589,0.032430320821612804,0.19946598185246836,0.7681036973259188
33590,0.05613427150913801,0.16580213937415958,0.7780635891167024
33591,0.06648885460241177,0.14210687003700034,0.7914042753605879
33592,0.07137182588530375,0.08063311752641694,0.8479950565882792
33593,0.13178657656137266,0.1019403356540667,0.7662730877845606
33594,0.08287721083545892,0.24550619053820988,0.6716165986263312
33595,0.10024264285901151,0.132741433800743,0.7670159233402456
33596,0.19700762964208896,0.31753795825674774,0.48545441210116325
33597,0.05461407150766718,0.133452820213529,0.8119331082788039
33598,0.11755067812428596,0.2957705094138265,0.5866788124618877
33599,0.04755842517606673,0.23722982882333032,0.7152117460006029
33600,0.15188903974612397,0.3075270496722434,0.5405839105816327
33601,0.09061712658686041,0.3020163677373221,0.6073665056758175
33602,0.16533856709356906,0.12494161319991365,0.7097198197065172
33603,0.04153288473094788,0.48525273833428384,0.47321437693476837
33604,0.10415148204292168,0.0970222491350036,0.7988262688220747
33605,0.3337822867345285,0.17146432569746306,0.49475338756800846
33606,0.1890684264466995,0.8105534907803197,0.00037808277298086775
33607,0.050394060110895866,0.4416138280735379,0.5079921118155662
33608,0.02926425123916706,0.09790055233808767,0.8728351964227452
33609,0.041508182149331406,0.07696630264833124,0.8815255152023375
33610,0.11713453409378484,0.27593945725522717,0.606926008650988
33611,0.18771189619965856,0.21954235900907956,0.5927457447912619
33612,0.04307024187690192,0.1245826812008344,0.8323470769222636
33613,0.04614016980914193,0.15098872850008843,0.8028711016907697
33614,0.194820017314826,0.4021410814443495,0.4030389012408245
33615,0.07521096026920501,0.6676396934204663,0.2571493463103287
33616,0.019820164641403373,0.03979564094773247,0.9403841944108642
33617,0.055826300165440025,0.19592192604963846,0.7482517737849215
33618,0.2540248273797662,0.32929608624905654,0.4166790863711772
33619,0.0359360041877437,0.04627343367015439,0.9177905621421019
33620,0.1152754081183836,0.2178705972633339,0.6668539946182823
33621,0.04253962550244344,0.20597143544736857,0.751488939050188
33622,0.05375016237057431,0.1606961171674297,0.785553720461996
33623,0.15417494530473555,0.8453292384996536,0.0004958161956108419
33624,0.09317345791112415,0.1633864452512631,0.7434400968376128
33625,0.07014027294321097,0.11067645508318488,0.8191832719736041
33626,0.06417604309417055,0.14677590990003758,0.7890480470057919
33627,0.07174837021905452,0.10884186873915305,0.8194097610417925
33628,0.17951939850145066,0.0686337044375676,0.7518468970609817
33629,0.1611653805625962,0.19895472649725573,0.6398798929401481
33630,0.05053507057516339,0.09109260922122916,0.8583723202036073
33631,0.07791444428915481,0.1874012322093022,0.734684323501543
33632,0.027901031741088746,0.04489264011778466,0.9272063281411266
33633,0.12862167537942543,0.31324309457655075,0.5581352300440238
33634,0.12522786705546374,0.32101258034865365,0.5537595525958826
33635,0.1385459859071267,0.12763926832496367,0.7338147457679096
33636,0.06511459941868092,0.06265395794085377,0.8722314426404654
33637,0.07993717856896564,0.12252904342950365,0.7975337780015308
33638,0.14583786476229735,0.11763739408539745,0.7365247411523052
33639,0.08678895172209684,0.23178698943920514,0.6814240588386979
33640,0.04842960585918726,0.2689631558917748,0.682607238249038
33641,0.10523813590052562,0.20396425026402584,0.6907976138354486
33642,0.019931999742980135,0.3138483566668917,0.666219643590128
33643,0.13046516643618258,0.1350175290325714,0.7345173045312461
33644,0.06542725492806623,0.06238393275574867,0.8721888123161851
33645,0.05063135738138566,0.09130615355510782,0.8580624890635065
33646,0.07783324599923254,0.1042763464164265,0.817890407584341
33647,0.08178193642523165,0.08738774483881938,0.8308303187359489
33648,0.16764412297198417,0.8306829318466966,0.0016729451813191848
33649,0.11960696090060613,0.16466190200722375,0.7157311370921702
33650,0.19967992295913295,0.185033656393072,0.615286420647795
33651,0.057279766844802495,0.1373743374205782,0.8053458957346193
33652,0.06836185371393863,0.1296120956968121,0.8020260505892494
33653,0.11371155259432826,0.07994553572560754,0.8063429116800641
33654,0.11814176611450944,0.11764114318934012,0.7642170906961505
33655,0.10292049819901768,0.15406254759680588,0.7430169542041765
33656,0.331867052549907,0.16667558483745828,0.5014573626126346
33657,0.0874171327428993,0.1940965570724007,0.7184863101847
33658,0.1287094819872397,0.15478358045371382,0.7165069375590465
33659,0.0803955695552562,0.18011553706549788,0.739488893379246
33660,0.0614828427520249,0.17186504748375697,0.7666521097642182
33661,0.08889720203860405,0.18268603691245908,0.7284167610489369
33662,0.06033520378755874,0.1537369202270658,0.7859278759853754
33663,0.043492782978830365,0.3313115370162968,0.6251956800048729
33664,0.05017790295891089,0.23023980870848343,0.7195822883326056
33665,0.06706470848816071,0.13867044995267716,0.7942648415591622
33666,0.05035666536418634,0.94936100840906,0.00028232622675353084
33667,0.1226483954636883,0.12518076156299413,0.7521708429733176
33668,0.16496808047843142,0.09891121765189546,0.7361207018696732
33669,0.05317657693637387,0.3071650018331782,0.6396584212304479
33670,0.04453303596047258,0.10197650196501706,0.8534904620745105
33671,0.03974317734822986,0.11830863032425536,0.8419481923275147
33672,0.3903121242305502,0.12242213926236961,0.4872657365070803
33673,0.049888238016183424,0.1197391943799691,0.8303725676038474
33674,0.15359916289828437,0.10112734475477242,0.7452734923469431
33675,0.08479033443166208,0.1542443499592911,0.7609653156090468
33676,0.11348029788493091,0.8837372123619935,0.0027824897530754136
33677,0.061678158961852116,0.1757061684159092,0.7626156726222387
33678,0.14178107122348668,0.13207907691757922,0.726139851858934
33679,0.10872709549988978,0.2579271992578121,0.6333457052422982
33680,0.01302663208000533,0.023128858123856483,0.9638445097961381
33681,0.120528684347963,0.12063653473069402,0.7588347809213429
33682,0.7667282599372625,0.05521191233588645,0.17805982772685092
33683,0.23674799075344236,0.14975783862621192,0.6134941706203458
33684,0.0820259217689293,0.1256931176172919,0.7922809606137787
33685,0.07211023573369234,0.2887348450573169,0.6391549192089908
33686,0.07731442908371632,0.08700744345232564,0.8356781274639582
33687,0.01892672690974345,0.08160679372613915,0.8994664793641174
33688,0.07416097785791909,0.14257609790437054,0.7832629242377103
33689,0.3588544231129366,0.10299832215492931,0.5381472547321342
33690,0.034259987697390755,0.07200373691590208,0.8937362753867072
33691,0.09095356774537666,0.08492565995325134,0.8241207723013719
33692,0.12194839767724602,0.21927518254840933,0.6587764197743446
33693,0.03270397235886917,0.16232507165424406,0.8049709559868868
33694,0.04419779024595846,0.2541556927225661,0.7016465170314754
33695,0.058840449806694686,0.21590584317708236,0.7252537070162229
33696,0.09973615481951487,0.09866030235679576,0.8016035428236894
33697,0.023524379152503317,0.08057845874322692,0.89589716210427
33698,0.11136147265732191,0.10035948756770396,0.7882790397749742
33699,0.06587547384628167,0.21664308500589607,0.7174814411478222
33700,0.2127176340021648,0.7854604713573878,0.0018218946404474365
33701,0.05180713955899792,0.849284930359764,0.09890793008123791
33702,0.19596207437657454,0.1345285440142095,0.6695093816092159
33703,0.10307275420246709,0.16618928536288766,0.7307379604346453
33704,0.11648361792791122,0.3976580674438105,0.4858583146282784
33705,0.13494281625034163,0.19960379764155006,0.6654533861081083
33706,0.08483362744289968,0.11069805435743268,0.8044683181996676
33707,0.06721923607181031,0.14083107915502863,0.791949684773161
33708,0.09179566828301983,0.05979206834675459,0.8484122633702256
33709,0.09251085052862215,0.32436691508696236,0.5831222343844156
33710,0.06593176475790558,0.17169118493616378,0.7623770503059306
33711,0.018644315202520956,0.12031705807212606,0.861038626725353
33712,0.08346378787266852,0.10539096713275302,0.8111452449945784
33713,0.05455059952850236,0.09642373982225853,0.8490256606492391
33714,0.048808016898055986,0.16913334525050017,0.7820586378514438
33715,0.30139104628615077,0.09950010645421552,0.5991088472596336
33716,0.11081877272017698,0.32175389108934943,0.5674273361904736
33717,0.03874738137662212,0.3084351455422367,0.652817473081141
33718,0.2156054325253477,0.2433550960155446,0.5410394714591077
33719,0.09477238365354405,0.10626077601151276,0.7989668403349433
33720,0.08665127163656172,0.0605280015319816,0.8528207268314566
33721,0.45905101708462454,0.11543581326009868,0.42551316965527686
33722,0.08806939400797054,0.47371234748101276,0.4382182585110167
33723,0.06921184190020932,0.12928281877799255,0.8015053393217981
33724,0.061450990828597805,0.07908387565282558,0.8594651335185767
33725,0.17554512121770088,0.8242283987952793,0.00022647998701960117
33726,0.028791780466760897,0.047098865650108894,0.9241093538831302
33727,0.039173486340161996,0.06996073055108726,0.8908657831087506
33728,0.07783872584370491,0.1306150096577781,0.7915462644985172
33729,0.10052145530488911,0.08471036517672133,0.8147681795183894
33730,0.05954336690161092,0.18088399942002367,0.7595726336783655
33731,0.08803030226791075,0.13469107924941026,0.777278618482679
33732,0.269232219355444,0.13251135269163905,0.5982564279529169
33733,0.22019458508934225,0.10659858596606027,0.6732068289445975
33734,0.06292925523393204,0.16649713725246418,0.7705736075136038
33735,0.1296173473454649,0.23005311739903295,0.6403295352555021
33736,0.04946733994674775,0.21171261228183935,0.7388200477714129
33737,0.19776627209369368,0.43948769690163636,0.36274603100467007
33738,0.048120615622509494,0.09382318909568998,0.8580561952818004
33739,0.07826018392067574,0.1746454770268324,0.7470943390524919
33740,0.4362971625257731,0.21327377638031858,0.35042906109390837
33741,0.07996791020299145,0.11898404081605762,0.801048048980951
33742,0.08423763215153537,0.10500781170700457,0.8107545561414601
33743,0.16261713733848868,0.1601212152129305,0.6772616474485809
33744,0.04845571617330072,0.12094198647406963,0.8306022973526297
33745,0.07750328132542791,0.19233184137857107,0.730164877296001
33746,0.13574976885931545,0.1624992123775305,0.7017510187631539
33747,0.10389832167768517,0.12640223700617767,0.7696994413161372
33748,0.05129262570940989,0.1895936779508433,0.7591136963397468
33749,0.08432794498625779,0.15415223216028012,0.7615198228534621
33750,0.10291228802004553,0.14721685153576364,0.7498708604441908
33751,0.06849762861521319,0.09592226770006904,0.8355801036847177
33752,0.08814935106266786,0.11162890156816378,0.8002217473691683
33753,0.04691056411734726,0.18181867403571156,0.7712707618469412
33754,0.09331808534715819,0.6127334278686387,0.2939484867842031
33755,0.17704977238270125,0.0817699263942349,0.741180301223064
33756,0.12431494439116814,0.273433288069993,0.6022517675388389
33757,0.030652365352118873,0.7131639604884252,0.256183674159456
33758,0.042324973306476374,0.1320342008265226,0.825640825867001
33759,0.293525903768823,0.14938038210058213,0.5570937141305948
33760,0.04594137471605643,0.1144808302118527,0.8395777950720908
33761,0.07499779153795638,0.16682565647384623,0.7581765519881973
33762,0.11532351391591059,0.1492733261139766,0.7354031599701127
33763,0.08707910207555199,0.9082158241702236,0.004705073754224421
33764,0.029564199686202476,0.20970049548165762,0.7607353048321399
33765,0.26694862757686005,0.1042135816339149,0.628837790789225
33766,0.15038915178907597,0.4505510395301511,0.3990598086807729
33767,0.11979712793912921,0.1234435892732107,0.7567592827876599
33768,0.0805548403267361,0.16957074991177704,0.7498744097614869
33769,0.05804881710132721,0.23223632712573766,0.7097148557729351
33770,0.5909380644894486,0.17672762058123295,0.23233431492931833
33771,0.07380965975807503,0.21572933288130525,0.7104610073606197
33772,0.07507614963000817,0.1269014547454682,0.7980223956245237
33773,0.10621335206338837,0.15419667261775477,0.7395899753188568
33774,0.17435122285853047,0.14138009477934677,0.6842686823621228
33775,0.20559248031078392,0.3644158554129312,0.4299916642762848
33776,0.3005801191807453,0.20509313118650074,0.4943267496327539
33777,0.06937285214766192,0.20685554880789608,0.723771599044442
33778,0.07014027294321097,0.11067645508318488,0.8191832719736041
33779,0.08255823043400154,0.1513191708845229,0.7661225986814755
33780,0.0766375356795828,0.4048090134346197,0.5185534508857974
33781,0.11373938766655314,0.15995943613063948,0.7263011762028074
33782,0.25190137446164407,0.7462879675331081,0.0018106580052478843
33783,0.10154557488352581,0.15838173833290498,0.7400726867835692
33784,0.06746595682240024,0.1996424437080565,0.7328915994695432
33785,0.07969699509499731,0.3243936004906415,0.5959094044143611
33786,0.12531944664791098,0.21279977593074847,0.6618807774213405
33787,0.1372664831753804,0.18243313221203283,0.6803003846125868
33788,0.14586624437657084,0.13404792256319126,0.7200858330602378
33789,0.05507681817256279,0.1093708268389216,0.8355523549885158
33790,0.06474662497752202,0.08750179140077717,0.8477515836217009
33791,0.09723767347519177,0.3654402087968208,0.5373221177279874
33792,0.03348841500340593,0.12734799639967972,0.8391635885969142
33793,0.14684760407104452,0.04273755042668595,0.8104148455022695
33794,0.039316670877235116,0.14388539156396005,0.8167979375588048
33795,0.02856772659931788,0.043373787088145564,0.9280584863125365
33796,0.011642370811056003,0.09562175639889742,0.8927358727900466
33797,0.10921407273898777,0.2776063639123811,0.6131795633486312
33798,0.06776794745495361,0.095365329980058,0.8368667225649884
33799,0.11152796072027038,0.2592769021424596,0.62919513713727
33800,0.09641314435267563,0.5207411346185589,0.3828457210287656
33801,0.09722531429948349,0.2838781330255673,0.6188965526749493
33802,0.05543241569832913,0.17942416947268464,0.7651434148289862
33803,0.11346895593597695,0.23507488168200946,0.6514561623820136
33804,0.1168262883118055,0.1202351797663676,0.7629385319218269
33805,0.039829179620071126,0.11627273450931105,0.8438980858706178
33806,0.03604039073316694,0.018878670053461985,0.9450809392133711
33807,0.09050260357594628,0.07989998616484174,0.8295974102592119
33808,0.0705758554356171,0.18664599089971257,0.7427781536646704
33809,0.24982702604522575,0.15014111547019113,0.6000318584845832
33810,0.11500655063079221,0.2408786754588345,0.6441147739103733
33811,0.025076060484380446,0.1599627872650879,0.8149611522505316
33812,0.05952660787621858,0.18601746264820124,0.7544559294755802
33813,0.10953332053226203,0.13898566001876256,0.7514810194489754
33814,0.06885816020511704,0.16227082379363503,0.768871016001248
33815,0.08026286563850166,0.09248484737275507,0.8272522869887434
33816,0.10192288786621691,0.18363884220204965,0.7144382699317335
33817,0.08038451691429957,0.21528728011033055,0.7043282029753699
33818,0.07084751156177818,0.09030341454278323,0.8388490738954385
33819,0.21877295463022037,0.1280907421503032,0.6531363032194764
33820,0.4551632793250936,0.07074744001361828,0.474089280661288
33821,0.07700719129814357,0.1237570734335449,0.7992357352683116
33822,0.1301270450402122,0.21431830984808622,0.6555546451117015
33823,0.06704760784871933,0.2554529959896885,0.6774993961615923
33824,0.025594642610871916,0.05676317959691169,0.9176421777922164
33825,0.13375294916197333,0.14502159109748144,0.7212254597405452
33826,0.05049426482480089,0.3491310379252579,0.6003746972499413
33827,0.056422860218588555,0.22007445246235097,0.7235026873190605
33828,0.1418183007588774,0.21635919830110062,0.6418225009400219
33829,0.05503629864190135,0.1006771994329688,0.84428650192513
33830,0.0567111489598164,0.11645264437981766,0.8268362066603658
33831,0.06897856564023011,0.16756298995762883,0.7634584444021411
33832,0.050316718880893264,0.11006808327000658,0.8396151978491002
33833,0.17930705841844008,0.2923973653154692,0.5282955762660908
33834,0.055087418028855195,0.18491424140428497,0.7599983405668597
33835,0.16641830332116264,0.08823157327388378,0.7453501234049535
33836,0.027953179280887704,0.2964198032874412,0.675627017431671
33837,0.08803985759693411,0.1985417608096558,0.7134183815934101
33838,0.03556975802604908,0.031700362937163676,0.9327298790367873
33839,0.044978520992645404,0.14726211831351443,0.8077593606938402
33840,0.06273326419536797,0.4625450523397962,0.47472168346483584
33841,0.11658990113052171,0.10131159781658805,0.7820985010528902
33842,0.2294329932885753,0.13019109148972183,0.6403759152217029
33843,0.46480827693843696,0.14895184944890238,0.38623987361266066
33844,0.0721392805100267,0.05872814954748999,0.8691325699424833
33845,0.0677699105839325,0.1840380182316573,0.7481920711844101
33846,0.12894374395944094,0.22460282091539757,0.6464534351251616
33847,0.09331047963593167,0.2905729753872345,0.616116544976834
33848,0.07206625889965082,0.1193777752246847,0.8085559658756645
33849,0.23365390216277954,0.16421714977129276,0.6021289480659276
33850,0.05889145115327074,0.2522620473049353,0.688846501541794
33851,0.04237294446777995,0.6501498719878872,0.30747718354433284
33852,0.042301248346379466,0.12084935883574596,0.8368493928178744
33853,0.151257813407625,0.13246745527252668,0.7162747313198483
33854,0.38357280699393226,0.11086644581585943,0.5055607471902083
33855,0.18313285991908135,0.15273939390239596,0.6641277461785227
33856,0.13697798528735006,0.1663268621734856,0.6966951525391643
33857,0.13769557329104465,0.17322182621908677,0.6890826004898687
33858,0.2221434448966248,0.16806458284067172,0.6097919722627035
33859,0.10286512448219398,0.11693098664604862,0.7802038888717573
33860,0.11242066411763069,0.37996838885273726,0.5076109470296319
33861,0.1753206981948357,0.11129215001402809,0.7133871517911363
33862,0.11204692583446947,0.14697178043930945,0.740981293726221
33863,0.07376345227173028,0.10445072178554014,0.8217858259427296
33864,0.19315242062978855,0.1859496722802657,0.6208979070899456
33865,0.07567606883577388,0.18328693006329413,0.741037001100932
33866,0.06457754858758011,0.08957089165032808,0.8458515597620919
33867,0.10684330011399859,0.12732352389405358,0.7658331759919478
33868,0.05476938160014499,0.1003301676239648,0.8449004507758904
33869,0.14530626116427428,0.16121479384482665,0.693478944990899
33870,0.2630913587922231,0.7359260716101288,0.0009825695976481469
33871,0.16706201958648753,0.14739053199071644,0.6855474484227961
33872,0.0532685480373699,0.1796071114713917,0.7671243404912385
33873,0.08262677761813844,0.12364226073305683,0.7937309616488046
33874,0.1611196741345648,0.3893745950467923,0.4495057308186429
33875,0.47331238480002047,0.13705166779560074,0.3896359474043788
33876,0.06755524678381492,0.11433834508427562,0.8181064081319095
33877,0.08412212089783086,0.13992924746438992,0.7759486316377793
33878,0.07373284315913756,0.1854341347461182,0.7408330220947443
33879,0.07392739657194387,0.06181860550618937,0.8642539979218669
33880,0.04275037287203256,0.43581072440901636,0.5214389027189511
33881,0.08747259448694249,0.5727064312688634,0.33982097424419405
33882,0.07187609205789727,0.12876943524823387,0.7993544726938688
33883,0.07411443861512718,0.07505239867645888,0.850833162708414
33884,0.1670706733014305,0.14558016197739024,0.6873491647211792
33885,0.15048658114735744,0.27256817657261206,0.5769452422800304
33886,0.07820222580323513,0.16088691701862076,0.760910857178144
33887,0.17384330745322432,0.8254228563497712,0.0007338361970044025
33888,0.1810567720034823,0.10364957086543097,0.7152936571310867
33889,0.6217010909337479,0.3780723397082999,0.00022656935795237082
33890,0.2824755901355357,0.716335577007311,0.0011888328571533285
33891,0.14944346756060878,0.23426315608945064,0.6162933763499405
33892,0.06087112077079626,0.04319869158512281,0.8959301876440809
33893,0.028414586253975013,0.18101070394436636,0.7905747098016587
33894,0.093026613600633,0.12735129549425855,0.7796220909051085
33895,0.10873293211075451,0.3112828819976923,0.5799841858915532
33896,0.12647087562192252,0.13633827436285204,0.7371908500152256
33897,0.11451601632090386,0.2725143425596754,0.6129696411194208
33898,0.054514976114043684,0.2846287544196737,0.6608562694662825
33899,0.0718596079513981,0.29709596656234877,0.6310444254862531
33900,0.019732170757251147,0.03189002728653013,0.9483778019562188
33901,0.1907683836539338,0.12758707483928514,0.6816445415067811
33902,0.0732752868479104,0.1373708654181007,0.7893538477339888
33903,0.029178554738761988,0.13184723110545765,0.8389742141557803
33904,0.5136261595722171,0.10210140884581785,0.38427243158196506
33905,0.31164008276489047,0.12497316290191728,0.5633867543331923
33906,0.04643726829549355,0.5120341017078721,0.44152862999663434
33907,0.07530991972067203,0.12974735651197003,0.7949427237673579
33908,0.04391550656740587,0.9557728303007211,0.00031166313187293624
33909,0.06500350616958323,0.07152834258242373,0.863468151247993
33910,0.10195273484659789,0.4599470665647508,0.43810019858865135
33911,0.04729271001303685,0.672532018248613,0.2801752717383501
33912,0.07004922547956058,0.24911404207308896,0.6808367324473504
33913,0.08696055581147248,0.2799690514956423,0.6330703926928853
33914,0.13889112811495571,0.5339333630715095,0.32717550881353485
33915,0.1348688995427737,0.1233322463813829,0.7417988540758435
33916,0.10286597759738696,0.504146567065302,0.39298745533731105
33917,0.069890013527842,0.17747200970863042,0.7526379767635275
33918,0.10781332791929919,0.1644889175540857,0.7276977545266151
33919,0.09814135442517838,0.1725540288958752,0.7293046166789464
33920,0.08198767728833077,0.1503751123555485,0.7676372103561206
33921,0.07573203143713761,0.2416446664590145,0.6826233021038479
33922,0.02959853489832384,0.4111480959337945,0.5592533691678816
33923,0.11380356785807455,0.2409008103823715,0.645295621759554
33924,0.11851440422535185,0.8783861435086238,0.0030994522660244177
33925,0.10154282754956802,0.2000160083387142,0.6984411641117177
33926,0.015071146875453606,0.05658540090230965,0.9283434522222367
33927,0.10086124123100831,0.10991295290368543,0.7892258058653062
33928,0.1492357009061629,0.27498588853838074,0.5757784105554564
33929,0.11269195372863042,0.16901990465790068,0.7182881416134689
33930,0.17522043963434203,0.3398812636689147,0.48489829669674334
33931,0.10291986508161277,0.20524056788017542,0.6918395670382118
33932,0.05578328619191077,0.18957362418609106,0.7546430896219982
33933,0.0836843891121273,0.16658664628482237,0.7497289646030503
33934,0.30078878082543936,0.38447283387281034,0.31473838530175025
33935,0.4551046237145736,0.06676348415732916,0.47813189212809715
33936,0.11641732376477285,0.17370764322311424,0.7098750330121129
33937,0.08322155747851215,0.08837339560861526,0.8284050469128728
33938,0.2040958662770146,0.2679623222951378,0.5279418114278477
33939,0.18055383295529961,0.1617310550201575,0.6577151120245429
33940,0.10966099095745255,0.19686911254198133,0.6934698965005661
33941,0.024084396778819375,0.058883954864737534,0.9170316483564431
33942,0.10010166236733871,0.2884658664875287,0.6114324711451324
33943,0.01655723534418446,0.053805039630670584,0.9296377250251451
33944,0.0638035829757179,0.09252898631040998,0.8436674307138721
33945,0.06113516348178072,0.1997515618812185,0.7391132746370007
33946,0.1328833891331681,0.8666614274765073,0.000455183390324642
33947,0.13394756152725767,0.226270196632273,0.6397822418404693
33948,0.06766424761580919,0.186184619877582,0.7461511325066088
33949,0.0632353099102747,0.12276355332994032,0.814001136759785
33950,0.12858332542394166,0.17977195517781702,0.6916447193982413
33951,0.10268288948226416,0.09085923375251016,0.8064578767652257
33952,0.05204894136567596,0.07629768543533405,0.87165337319899
33953,0.06297911656272345,0.4015322924937923,0.5354885909434842
33954,0.15114069235487332,0.15617151540105867,0.692687792244068
33955,0.7829487418350844,0.21617786408980513,0.0008733940751104299
33956,0.09317344433497526,0.19040263644133085,0.7164239192236939
33957,0.17644017984252408,0.21177611743409402,0.6117837027233819
33958,0.03727667824517131,0.13900166217105417,0.8237216595837745
33959,0.08260280028901826,0.07788957166620497,0.8395076280447769
33960,0.15337843849952493,0.41372330309698935,0.4328982584034858
33961,0.10524670759027847,0.15122344633844165,0.7435298460712798
33962,0.08168797015160337,0.12130203053380108,0.7970099993145955
33963,0.12066162085430206,0.4488028541552082,0.4305355249904897
33964,0.0631646001747461,0.10602844617798476,0.8308069536472692
33965,0.029335550280804947,0.11188136064109354,0.8587830890781014
33966,0.028359580320823145,0.25531510565919474,0.716325314019982
33967,0.06309905105274051,0.10378744289581471,0.8331135060514447
33968,0.12454954269707474,0.10127216451237726,0.7741782927905481
33969,0.07667360230346659,0.14388109318748,0.7794453045090535
33970,0.06888450495538212,0.07244396238545474,0.8586715326591632
33971,0.07719409581410833,0.13151250989290947,0.7912933942929823
33972,0.06315475766431075,0.11826614787980849,0.8185790944558808
33973,0.1139660555863268,0.24040666840958963,0.6456272760040835
33974,0.09125460545330624,0.1341849901993231,0.7745604043473706
33975,0.1299961347956193,0.40362516146379296,0.4663787037405877
33976,0.1535091123804637,0.14183671335717274,0.7046541742623635
33977,0.08981441519731158,0.30817534102340216,0.6020102437792864
33978,0.072420755782298,0.18983115719650634,0.7377480870211958
33979,0.10341845406912185,0.24024360118568755,0.6563379447451905
33980,0.025352463398923046,0.9605527459499156,0.014094790651161412
33981,0.0850014163238616,0.13233099042365992,0.7826675932524786
33982,0.1220333118618696,0.11896569839532804,0.7590009897428024
33983,0.13982133003657368,0.14417516612858733,0.716003503834839
33984,0.2813427060192009,0.12308163717942869,0.5955756568013704
